0.675198,3.259489
0.675211,3.259489
0.675223,3.259182
0.675235,3.259489
0.675248,3.259489
0.67526,3.259796
0.675272,3.259489
0.675285,3.259796
0.675297,3.259489
0.67531,3.259182
0.675322,3.259182
0.675334,3.259489
0.675347,3.259182
0.675359,3.259489
0.675372,3.259796
0.675384,3.259489
0.675396,3.259796
0.675409,3.259489
0.675421,3.259182
0.675433,3.259182
0.675446,3.259182
0.675458,3.259796
0.675471,3.259182
0.675483,3.259796
0.675495,3.259489
0.675508,3.259489
0.67552,3.259489
0.675533,3.259182
0.675545,3.259182
0.675557,3.259182
0.67557,3.259182
0.675582,3.259182
0.675594,3.259182
0.675607,3.259182
0.675619,3.259182
0.675632,3.259182
0.675644,3.259182
0.675656,3.259182
0.675669,3.259182
0.675681,3.259489
0.675694,3.259182
0.675706,3.259182
0.675718,3.259489
0.675731,3.259182
0.675743,3.259182
0.675755,3.259489
0.675768,3.259489
0.67578,3.259182
0.675793,3.259182
0.675805,3.259489
0.675817,3.259182
0.67583,3.258875
0.675842,3.259182
0.675854,3.259489
0.675867,3.259489
0.675879,3.259182
0.675892,3.259182
0.675904,3.259182
0.675916,3.259182
0.675929,3.259182
0.675941,3.259182
0.675954,3.259182
0.675966,3.259182
0.675978,3.259182
0.675991,3.259182
0.676003,3.259182
0.676015,3.259182
0.676028,3.259182
0.67604,3.259489
0.676053,3.259182
0.676065,3.259489
0.676077,3.259182
0.67609,3.259182
0.676102,3.259182
0.676115,3.259182
0.676127,3.259182
0.676139,3.259182
0.676152,3.259182
0.676164,3.259182
0.676176,3.259489
0.676189,3.259182
0.676201,3.259182
0.676214,3.259182
0.676226,3.259182
0.676238,3.259182
0.676251,3.259182
0.676263,3.259182
0.676276,3.259182
0.676288,3.259182
0.6763,3.259182
0.676313,3.259182
0.676325,3.259182
0.676337,3.258875
0.67635,3.259182
0.676362,3.259182
0.676375,3.258875
0.676387,3.258875
0.676399,3.258875
0.676412,3.259182
0.676424,3.258875
0.676436,3.258875
0.676449,3.258875
0.676461,3.258875
0.676474,3.258875
0.676486,3.259182
0.676498,3.259182
0.676511,3.258875
0.676523,3.259182
0.676536,3.258875
0.676548,3.258875
0.67656,3.258875
0.676573,3.259182
0.676585,3.259182
0.676597,3.259182
0.67661,3.258875
0.676622,3.258875
0.676635,3.258875
0.676647,3.258875
0.676659,3.259182
0.676672,3.258875
0.676684,3.258875
0.676697,3.258875
0.676709,3.258875
0.676721,3.258875
0.676734,3.258875
0.676746,3.259182
0.676758,3.258875
0.676771,3.259182
0.676783,3.258875
0.676796,3.258875
0.676808,3.259182
0.67682,3.258875
0.676833,3.258875
0.676845,3.258875
0.676858,3.258875
0.67687,3.259182
0.676882,3.258875
0.676895,3.258875
0.676907,3.259182
0.676919,3.258875
0.676932,3.258875
0.676944,3.258875
0.676957,3.258875
0.676969,3.258875
0.676981,3.259182
0.676994,3.258875
0.677006,3.258875
0.677018,3.258875
0.677031,3.258875
0.677043,3.258875
0.677056,3.258875
0.677068,3.258875
0.67708,3.258875
0.677093,3.258875
0.677105,3.258875
0.677118,3.258875
0.67713,3.258875
0.677142,3.258875
0.677155,3.258875
0.677167,3.258875
0.677179,3.258875
0.677192,3.258875
0.677204,3.258875
0.677217,3.258875
0.677229,3.258875
0.677241,3.258875
0.677254,3.258875
0.677266,3.258875
0.677279,3.258875
0.677291,3.258875
0.677303,3.258875
0.677316,3.258875
0.677328,3.258875
0.67734,3.258875
0.677353,3.258875
0.677365,3.258875
0.677378,3.258875
0.67739,3.258875
0.677402,3.258875
0.677415,3.258875
0.677427,3.258875
0.67744,3.258875
0.677452,3.258875
0.677464,3.258568
0.677477,3.258875
0.677489,3.258875
0.677501,3.258875
0.677514,3.258875
0.677526,3.258875
0.677539,3.258875
0.677551,3.258875
0.677563,3.258875
0.677576,3.258875
0.677588,3.258875
0.6776,3.258875
0.677613,3.258875
0.677625,3.258875
0.677638,3.258875
0.67765,3.258875
0.677662,3.258875
0.677675,3.258875
0.677687,3.258875
0.6777,3.258875
0.677712,3.258875
0.677724,3.258875
0.677737,3.258875
0.677749,3.258875
0.677761,3.258875
0.677774,3.258875
0.677786,3.258875
0.677799,3.258875
0.677811,3.258875
0.677823,3.258875
0.677836,3.258875
0.677848,3.258875
0.677861,3.258875
0.677873,3.258875
0.677885,3.258875
0.677898,3.258875
0.67791,3.258875
0.677922,3.258875
0.677935,3.258568
0.677947,3.258875
0.67796,3.258875
0.677972,3.258875
0.677984,3.258568
0.677997,3.258875
0.678009,3.258568
0.678022,3.258875
0.678034,3.258568
0.678046,3.258875
0.678059,3.258568
0.678071,3.258875
0.678083,3.258568
0.678096,3.258568
0.678108,3.258875
0.678121,3.258875
0.678133,3.258875
0.678145,3.258568
0.678158,3.258568
0.67817,3.258875
0.678182,3.258568
0.678195,3.258568
0.678207,3.258568
0.67822,3.258875
0.678232,3.258568
0.678244,3.258875
0.678257,3.258875
0.678269,3.258875
0.678282,3.258568
0.678294,3.258568
0.678306,3.258261
0.678319,3.258568
0.678331,3.258568
0.678343,3.258568
0.678356,3.258568
0.678368,3.258875
0.678381,3.258568
0.678393,3.258875
0.678405,3.258568
0.678418,3.258875
0.67843,3.258568
0.678443,3.258568
0.678455,3.258568
0.678467,3.258568
0.67848,3.258875
0.678492,3.258568
0.678504,3.258875
0.678517,3.258568
0.678529,3.258568
0.678542,3.258568
0.678554,3.258568
0.678566,3.258568
0.678579,3.258261
0.678591,3.258875
0.678604,3.258568
0.678616,3.258568
0.678628,3.258568
0.678641,3.258568
0.678653,3.258568
0.678665,3.258568
0.678678,3.258568
0.67869,3.258568
0.678703,3.258875
0.678715,3.258568
0.678727,3.258568
0.67874,3.258568
0.678752,3.258568
0.678764,3.258568
0.678777,3.258568
0.678789,3.258568
0.678802,3.258261
0.678814,3.258261
0.678826,3.258568
0.678839,3.258568
0.678851,3.258261
0.678864,3.258568
0.678876,3.258568
0.678888,3.258568
0.678901,3.258568
0.678913,3.258568
0.678925,3.258261
0.678938,3.258261
0.67895,3.258568
0.678963,3.258261
0.678975,3.258568
0.678987,3.258568
0.679,3.258261
0.679012,3.258568
0.679025,3.258568
0.679037,3.258568
0.679049,3.258568
0.679062,3.258261
0.679074,3.258568
0.679086,3.258261
0.679099,3.258261
0.679111,3.258261
0.679124,3.258568
0.679136,3.258568
0.679148,3.258261
0.679161,3.258568
0.679173,3.258568
0.679186,3.258261
0.679198,3.258568
0.67921,3.258568
0.679223,3.258261
0.679235,3.258261
0.679247,3.258568
0.67926,3.258568
0.679272,3.258261
0.679285,3.258261
0.679297,3.258568
0.679309,3.258261
0.679322,3.258568
0.679334,3.258568
0.679346,3.257954
0.679359,3.258568
0.679371,3.258261
0.679384,3.258261
0.679396,3.258261
0.679408,3.258261
0.679421,3.257954
0.679433,3.258568
0.679446,3.258261
0.679458,3.257954
0.67947,3.258261
0.679483,3.258261
0.679495,3.258261
0.679507,3.258261
0.67952,3.258261
0.679532,3.258261
0.679545,3.258261
0.679557,3.258568
0.679569,3.258261
0.679582,3.258261
0.679594,3.258261
0.679607,3.258261
0.679619,3.258261
0.679631,3.258261
0.679644,3.258261
0.679656,3.258261
0.679668,3.258261
0.679681,3.257954
0.679693,3.258261
0.679706,3.258261
0.679718,3.258261
0.67973,3.258261
0.679743,3.258261
0.679755,3.258261
0.679768,3.258261
0.67978,3.258261
0.679792,3.258261
0.679805,3.258568
0.679817,3.258261
0.679829,3.258261
0.679842,3.257954
0.679854,3.257954
0.679867,3.258261
0.679879,3.258261
0.679891,3.257954
0.679904,3.257954
0.679916,3.257954
0.679928,3.257954
0.679941,3.258261
0.679953,3.258261
0.679966,3.257954
0.679978,3.257954
0.67999,3.258261
0.680003,3.257954
0.680015,3.257954
0.680028,3.258261
0.68004,3.257954
0.680052,3.257954
0.680065,3.258261
0.680077,3.258261
0.680089,3.258261
0.680102,3.257954
0.680114,3.257954
0.680127,3.257954
0.680139,3.258261
0.680151,3.257954
0.680164,3.257954
0.680176,3.257954
0.680189,3.258261
0.680201,3.258261
0.680213,3.257954
0.680226,3.258261
0.680238,3.257954
0.68025,3.257954
0.680263,3.257954
0.680275,3.257954
0.680288,3.258261
0.6803,3.257954
0.680312,3.257954
0.680325,3.257954
0.680337,3.257954
0.68035,3.258261
0.680362,3.258261
0.680374,3.257954
0.680387,3.257954
0.680399,3.257954
0.680411,3.257954
0.680424,3.257954
0.680436,3.257954
0.680449,3.257954
0.680461,3.257954
0.680473,3.257954
0.680486,3.257954
0.680498,3.258261
0.68051,3.257954
0.680523,3.257954
0.680535,3.257954
0.680548,3.257954
0.68056,3.257954
0.680572,3.257954
0.680585,3.257954
0.680597,3.258261
0.68061,3.257954
0.680622,3.257954
0.680634,3.257954
0.680647,3.257954
0.680659,3.257647
0.680671,3.257954
0.680684,3.257647
0.680696,3.257954
0.680709,3.257954
0.680721,3.257647
0.680733,3.257954
0.680746,3.257954
0.680758,3.257954
0.680771,3.257647
0.680783,3.257954
0.680795,3.257954
0.680808,3.257647
0.68082,3.257647
0.680832,3.257954
0.680845,3.257647
0.680857,3.257954
0.68087,3.257647
0.680882,3.257954
0.680894,3.257954
0.680907,3.257954
0.680919,3.257954
0.680932,3.257954
0.680944,3.257954
0.680956,3.257954
0.680969,3.257647
0.680981,3.257954
0.680993,3.257647
0.681006,3.257954
0.681018,3.257647
0.681031,3.257647
0.681043,3.257954
0.681055,3.257647
0.681068,3.25734
0.68108,3.257954
0.681092,3.257647
0.681105,3.257954
0.681117,3.257954
0.68113,3.257647
0.681142,3.257647
0.681154,3.257647
0.681167,3.257954
0.681179,3.257647
0.681192,3.257647
0.681204,3.257647
0.681216,3.257647
0.681229,3.257647
0.681241,3.257647
0.681253,3.257647
0.681266,3.25734
0.681278,3.257647
0.681291,3.257954
0.681303,3.257647
0.681315,3.257647
0.681328,3.257647
0.68134,3.257647
0.681353,3.257647
0.681365,3.25734
0.681377,3.257647
0.68139,3.257647
0.681402,3.257647
0.681414,3.257647
0.681427,3.257647
0.681439,3.257647
0.681452,3.257647
0.681464,3.257647
0.681476,3.257647
0.681489,3.25734
0.681501,3.257647
0.681514,3.257647
0.681526,3.257647
0.681538,3.25734
0.681551,3.257647
0.681563,3.257647
0.681575,3.25734
0.681588,3.257647
0.6816,3.25734
0.681613,3.25734
0.681625,3.25734
0.681637,3.25734
0.68165,3.257647
0.681662,3.25734
0.681674,3.257647
0.681687,3.25734
0.681699,3.257647
0.681712,3.257647
0.681724,3.25734
0.681736,3.257647
0.681749,3.25734
0.681761,3.257647
0.681774,3.257954
0.681786,3.25734
0.681798,3.25734
0.681811,3.25734
0.681823,3.257647
0.681835,3.25734
0.681848,3.257647
0.68186,3.257647
0.681873,3.25734
0.681885,3.25734
0.681897,3.257647
0.68191,3.257647
0.681922,3.25734
0.681935,3.25734
0.681947,3.257647
0.681959,3.257647
0.681972,3.257647
0.681984,3.25734
0.681996,3.257647
0.682009,3.25734
0.682021,3.25734
0.682034,3.257033
0.682046,3.257647
0.682058,3.25734
0.682071,3.25734
0.682083,3.257647
0.682096,3.25734
0.682108,3.257647
0.68212,3.25734
0.682133,3.257647
0.682145,3.257647
0.682157,3.25734
0.68217,3.257647
0.682182,3.25734
0.682195,3.257033
0.682207,3.25734
0.682219,3.25734
0.682232,3.257647
0.682244,3.257033
0.682256,3.257647
0.682269,3.25734
0.682281,3.257647
0.682294,3.25734
0.682306,3.257647
0.682318,3.25734
0.682331,3.25734
0.682343,3.25734
0.682356,3.25734
0.682368,3.25734
0.68238,3.25734
0.682393,3.25734
0.682405,3.257647
0.682417,3.25734
0.68243,3.25734
0.682442,3.25734
0.682455,3.25734
0.682467,3.25734
0.682479,3.25734
0.682492,3.257033
0.682504,3.257647
0.682517,3.257033
0.682529,3.257033
0.682541,3.257033
0.682554,3.25734
0.682566,3.25734
0.682578,3.257033
0.682591,3.25734
0.682603,3.257033
0.682616,3.257033
0.682628,3.257033
0.68264,3.25734
0.682653,3.25734
0.682665,3.25734
0.682678,3.257647
0.68269,3.257033
0.682702,3.25734
0.682715,3.25734
0.682727,3.257033
0.682739,3.257033
0.682752,3.25734
0.682764,3.25734
0.682777,3.257033
0.682789,3.257033
0.682801,3.257033
0.682814,3.257033
0.682826,3.257033
0.682838,3.25734
0.682851,3.257033
0.682863,3.25734
0.682876,3.25734
0.682888,3.257033
0.6829,3.25734
0.682913,3.25734
0.682925,3.25734
0.682938,3.257033
0.68295,3.25734
0.682962,3.25734
0.682975,3.257033
0.682987,3.25734
0.682999,3.25734
0.683012,3.25734
0.683024,3.25734
0.683037,3.256726
0.683049,3.257033
0.683061,3.25734
0.683074,3.257033
0.683086,3.257033
0.683099,3.257033
0.683111,3.25734
0.683123,3.257033
0.683136,3.257033
0.683148,3.257033
0.68316,3.257033
0.683173,3.256726
0.683185,3.257033
0.683198,3.25734
0.68321,3.257033
0.683222,3.257033
0.683235,3.257033
0.683247,3.256726
0.68326,3.257033
0.683272,3.257033
0.683284,3.25734
0.683297,3.256726
0.683309,3.257033
0.683321,3.257033
0.683334,3.257033
0.683346,3.257033
0.683359,3.257033
0.683371,3.257033
0.683383,3.25734
0.683396,3.257033
0.683408,3.257033
0.68342,3.257033
0.683433,3.257033
0.683445,3.257033
0.683458,3.257033
0.68347,3.257033
0.683482,3.257033
0.683495,3.25734
0.683507,3.257033
0.68352,3.257033
0.683532,3.257033
0.683544,3.25734
0.683557,3.256726
0.683569,3.256726
0.683581,3.256726
0.683594,3.257033
0.683606,3.256419
0.683619,3.257033
0.683631,3.256726
0.683643,3.256726
0.683656,3.257033
0.683668,3.257033
0.683681,3.257033
0.683693,3.256726
0.683705,3.257033
0.683718,3.257033
0.68373,3.256726
0.683742,3.256726
0.683755,3.256726
0.683767,3.256726
0.68378,3.256726
0.683792,3.257033
0.683804,3.256726
0.683817,3.256419
0.683829,3.256726
0.683842,3.257033
0.683854,3.256726
0.683866,3.257033
0.683879,3.256726
0.683891,3.256726
0.683903,3.256726
0.683916,3.256726
0.683928,3.256726
0.683941,3.257033
0.683953,3.257033
0.683965,3.256419
0.683978,3.256726
0.68399,3.256726
0.684002,3.256726
0.684015,3.257033
0.684027,3.256726
0.68404,3.256726
0.684052,3.257033
0.684064,3.256726
0.684077,3.256726
0.684089,3.256726
0.684102,3.256419
0.684114,3.256726
0.684126,3.256726
0.684139,3.256726
0.684151,3.256726
0.684163,3.256726
0.684176,3.256726
0.684188,3.256419
0.684201,3.256726
0.684213,3.256726
0.684225,3.256726
0.684238,3.256726
0.68425,3.256726
0.684263,3.256726
0.684275,3.256726
0.684287,3.256726
0.6843,3.256726
0.684312,3.256726
0.684324,3.257033
0.684337,3.256726
0.684349,3.256419
0.684362,3.256419
0.684374,3.256726
0.684386,3.256726
0.684399,3.256726
0.684411,3.256726
0.684424,3.257033
0.684436,3.256419
0.684448,3.256726
0.684461,3.256726
0.684473,3.256726
0.684485,3.256726
0.684498,3.256419
0.68451,3.256726
0.684523,3.256419
0.684535,3.256112
0.684547,3.256726
0.68456,3.256419
0.684572,3.256419
0.684584,3.256419
0.684597,3.256726
0.684609,3.256726
0.684622,3.256419
0.684634,3.256419
0.684646,3.256419
0.684659,3.256726
0.684671,3.256419
0.684684,3.256726
0.684696,3.256419
0.684708,3.256726
0.684721,3.256419
0.684733,3.256419
0.684745,3.256419
0.684758,3.256419
0.68477,3.256726
0.684783,3.256419
0.684795,3.256726
0.684807,3.256419
0.68482,3.256419
0.684832,3.256419
0.684845,3.256419
0.684857,3.256726
0.684869,3.256112
0.684882,3.256419
0.684894,3.256419
0.684906,3.256419
0.684919,3.256419
0.684931,3.256419
0.684944,3.256419
0.684956,3.256419
0.684968,3.256726
0.684981,3.256419
0.684993,3.256726
0.685005,3.256726
0.685018,3.256419
0.68503,3.256419
0.685043,3.256419
0.685055,3.256419
0.685067,3.256419
0.68508,3.256419
0.685092,3.256419
0.685105,3.256419
0.685117,3.256419
0.685129,3.256419
0.685142,3.256726
0.685154,3.256419
0.685166,3.256419
0.685179,3.256419
0.685191,3.256419
0.685204,3.256419
0.685216,3.256419
0.685228,3.256419
0.685241,3.256419
0.685253,3.256419
0.685266,3.256419
0.685278,3.256112
0.68529,3.256112
0.685303,3.256419
0.685315,3.256419
0.685327,3.256112
0.68534,3.256419
0.685352,3.256419
0.685365,3.256419
0.685377,3.256112
0.685389,3.256112
0.685402,3.256419
0.685414,3.256112
0.685427,3.256419
0.685439,3.256419
0.685451,3.256419
0.685464,3.256419
0.685476,3.256112
0.685488,3.256419
0.685501,3.256112
0.685513,3.256112
0.685526,3.256726
0.685538,3.256112
0.68555,3.256419
0.685563,3.256419
0.685575,3.256112
0.685587,3.256419
0.6856,3.256112
0.685612,3.256419
0.685625,3.256112
0.685637,3.256419
0.685649,3.256419
0.685662,3.256112
0.685674,3.256419
0.685687,3.256112
0.685699,3.256419
0.685711,3.256419
0.685724,3.256112
0.685736,3.256419
0.685748,3.256419
0.685761,3.256419
0.685773,3.256112
0.685786,3.256112
0.685798,3.256112
0.68581,3.256112
0.685823,3.256419
0.685835,3.256419
0.685848,3.256419
0.68586,3.256419
0.685872,3.256112
0.685885,3.256112
0.685897,3.256419
0.685909,3.256112
0.685922,3.256112
0.685934,3.256112
0.685947,3.256419
0.685959,3.256112
0.685971,3.256112
0.685984,3.256112
0.685996,3.256112
0.686009,3.256419
0.686021,3.256419
0.686033,3.256112
0.686046,3.256112
0.686058,3.256112
0.68607,3.256419
0.686083,3.256112
0.686095,3.255805
0.686108,3.256112
0.68612,3.256112
0.686132,3.256112
0.686145,3.256112
0.686157,3.256112
0.686169,3.256112
0.686182,3.256112
0.686194,3.256112
0.686207,3.256112
0.686219,3.255805
0.686231,3.256112
0.686244,3.256419
0.686256,3.256112
0.686269,3.256419
0.686281,3.256419
0.686293,3.256112
0.686306,3.256112
0.686318,3.255805
0.68633,3.256112
0.686343,3.255805
0.686355,3.256112
0.686368,3.255805
0.68638,3.256112
0.686392,3.256419
0.686405,3.256112
0.686417,3.256112
0.68643,3.255805
0.686442,3.256112
0.686454,3.255805
0.686467,3.255805
0.686479,3.256112
0.686491,3.256112
0.686504,3.255805
0.686516,3.256112
0.686529,3.256112
0.686541,3.255805
0.686553,3.256112
0.686566,3.256112
0.686578,3.255805
0.686591,3.255805
0.686603,3.256112
0.686615,3.255805
0.686628,3.255805
0.68664,3.256112
0.686652,3.256112
0.686665,3.256112
0.686677,3.255805
0.68669,3.255805
0.686702,3.255805
0.686714,3.255805
0.686727,3.256112
0.686739,3.255805
0.686751,3.255805
0.686764,3.256419
0.686776,3.256112
0.686789,3.255805
0.686801,3.256112
0.686813,3.255805
0.686826,3.256112
0.686838,3.255805
0.686851,3.256112
0.686863,3.256112
0.686875,3.255805
0.686888,3.255805
0.6869,3.255805
0.686912,3.256112
0.686925,3.256112
0.686937,3.255805
0.68695,3.255805
0.686962,3.255805
0.686974,3.256112
0.686987,3.255805
0.686999,3.255805
0.687012,3.255805
0.687024,3.255805
0.687036,3.255805
0.687049,3.255805
0.687061,3.256112
0.687073,3.255805
0.687086,3.255805
0.687098,3.255805
0.687111,3.255805
0.687123,3.255805
0.687135,3.255498
0.687148,3.255805
0.68716,3.255805
0.687173,3.255805
0.687185,3.255805
0.687197,3.255805
0.68721,3.256112
0.687222,3.255498
0.687234,3.256112
0.687247,3.255805
0.687259,3.255805
0.687272,3.255498
0.687284,3.255498
0.687296,3.255805
0.687309,3.255805
0.687321,3.255498
0.687333,3.255498
0.687346,3.255805
0.687358,3.255498
0.687371,3.255498
0.687383,3.255805
0.687395,3.256112
0.687408,3.255498
0.68742,3.255805
0.687433,3.255498
0.687445,3.255498
0.687457,3.255498
0.68747,3.255805
0.687482,3.255498
0.687494,3.255805
0.687507,3.255805
0.687519,3.255805
0.687532,3.255805
0.687544,3.255805
